5056,20,20.289530634880066
5057,18,17.464947402477264
5058,17,14.35387110710144
5059,20,18.879440546035767
5060,21,21.11375629901886
5061,18,15.718461751937866
5062,21,21.01158434152603
5063,19,18.944013833999634
5064,15,14.350613355636597
5065,17,14.764987707138062
5066,20,20.065065741539
5067,17,14.366109490394592
5068,20,21.006468653678894
5069,19,17.549623489379883
5070,19,18.0917991399765
5071,17,14.32783818244934
5072,19,19.268614590168
5073,6,7.007979691028595
5074,20,20.398676216602325
5075,19,17.15465748310089
5076,19,18.585141241550446
5077,20,20.02107882499695
5078,5,6.013405621051788
5079,14,13.984487175941467
5080,15,14.05895733833313
5081,20,19.622040629386902
5082,18,15.370674967765808
5083,16,14.006262481212616
5084,20,21.02630239725113
5085,19,19.57433420419693
5086,20,20.771150648593903
5087,17,14.737591326236725
5088,20,19.647299110889435
5089,18,16.160163402557373
5090,17,14.017322838306427
5091,16,13.976928174495697
5092,19,17.440874218940735
5093,16,14.640204191207886
5094,15,13.998765289783478
5095,5,6.995857656002045
5096,20,20.656024038791656
5097,20,20.020126223564148
5098,20,19.980538725852966
5099,20,19.70142650604248
5100,21,21.05580759048462
5101,21,21.084160208702087
5102,18,16.806208968162537
5103,20,20.704341292381287
5104,19,18.22258549928665
5105,15,13.976230084896088
5106,19,17.87658029794693
5107,17,14.696604013442993
5108,12,12.25169426202774
5109,16,14.002932012081146
5110,5,6.647630929946899
5111,20,20.355907320976257
5112,20,19.325603425502777
5113,19,19.26987260580063
5114,16,14.03135371208191
5115,20,19.240796446800232
5116,17,14.321268141269684
5117,17,14.349148094654083
5118,20,20.40585708618164
5119,20,20.767707467079163
5120,18,16.42424124479294
5121,14,14.017177402973175
5122,19,18.919918835163116
5123,20,20.669785857200623
5124,14,13.9901482462883
5125,13,14.027146995067596
5126,18,15.684582591056824
5127,16,14.024681866168976
5128,20,20.707857191562653
5129,21,20.97849416732788
5130,20,20.35252958536148
5131,19,17.90857970714569
5132,14,14.026361644268036
5133,18,16.01534616947174
5134,20,20.33419018983841
5135,12,13.354875802993774
5136,16,14.389102816581726
5137,15,13.914921820163727
5138,5,7.000853359699249
5139,14,14.010040163993835
5140,5,7.01728755235672
5141,18,15.33445429801941
5142,5,7.007245242595673
5143,14,13.987337708473206
5144,18,16.76596337556839
5145,16,14.04596996307373
5146,19,17.84724235534668
5147,20,20.27881568670273
5148,19,18.22383987903595
5149,14,14.025714457035065
5150,18,17.08517575263977
5151,20,20.383870899677277
5152,17,14.738056719303131
5153,19,18.563747704029083
5154,19,18.60889083147049
5155,20,20.372130632400513
5156,12,12.315787613391876
5157,16,14.038450956344604
5158,19,19.31046724319458
5159,14,14.042774021625519
5160,13,13.986690521240234
5161,20,19.935668289661407
5162,19,19.191472053527832
5163,20,20.31269484758377
5164,15,13.888750731945038
5165,21,21.439862310886383
5166,17,13.979716897010803
5167,20,19.577086567878723
5168,14,14.040694296360016
5169,20,20.706326484680176
5170,16,14.355456352233887
5171,20,20.364771604537964
5172,21,21.04802316427231
5173,18,16.448896169662476
5174,14,13.979338765144348
5175,14,14.011014580726624
5176,20,19.610122203826904
5177,19,17.54365336894989
5178,20,19.979673385620117
5179,18,15.657662510871887
5180,18,15.546579003334045
5181,11,10.833390712738037
5182,17,15.411080539226532
5183,21,21.0274840593338
5184,21,20.969931662082672
5185,20,20.339055001735687
5186,19,17.443288445472717
5187,19,17.884368360042572
5188,6,7.032736420631409
5189,18,15.71013194322586
5190,20,21.080513417720795
5191,21,21.042620241642
5192,18,14.989441692829132
5193,20,20.7021706700325
5194,20,20.02460926771164
5195,17,14.397814393043518
5196,20,20.705344796180725
5197,19,19.27018529176712
5198,18,17.122981667518616
5199,18,17.821809351444244
5200,20,20.671898305416107
5201,12,12.879665851593018
5202,17,14.005498945713043
5203,21,20.96351432800293
5204,20,19.924211621284485
5205,16,13.947313904762268
5206,20,19.94071489572525
5207,18,16.404436588287354
5208,15,13.955636441707611
5209,12,13.326610445976257
5210,20,20.641404151916504
5211,19,18.207220256328583
5212,20,18.947904229164124
5213,20,20.468187034130096
5214,11,11.503458559513092
5215,20,19.978720784187317
5216,18,16.06226360797882
5217,14,14.080419957637787
5218,20,19.63899475336075
5219,20,20.798627018928528
5220,16,14.672694444656372
5221,16,13.922033607959747
5222,20,20.271394848823547
5223,15,13.917026996612549
5224,18,15.029120087623596
5225,14,13.961046636104584
5226,13,13.653959929943085
5227,17,14.268642365932465
5228,21,21.02540796995163
5229,16,14.650082886219025
5230,20,20.369029223918915
5231,20,19.59250271320343
5232,20,20.001528680324554
5233,16,14.360666573047638
5234,18,17.539886593818665
5235,19,18.955859541893005
5236,14,13.990006446838379
5237,19,18.93204814195633
5238,17,14.315370738506317
5239,19,18.51172548532486
5240,18,16.08627861738205
5241,19,18.22146564722061
5242,16,13.94712483882904
5243,12,13.299395859241486
5244,19,18.55494523048401
5245,13,14.049009561538696
5246,17,14.371090650558472
5247,16,13.99499124288559
5248,18,17.557800590991974
5249,15,13.928410947322845
5250,20,19.753023326396942
5251,16,15.085908949375153
5252,17,15.060097813606262
5253,15,14.036131262779236
5254,16,13.984181761741638
5255,18,16.730320811271667
5256,16,13.993827760219574
5257,16,13.935566365718842
5258,21,21.057338297367096
5259,18,17.161798357963562
5260,15,13.965864181518555
5261,19,18.84434336423874
5262,18,17.141197443008423
5263,10,9.37619411945343
5264,14,14.057452082633972
5265,20,19.923037230968475
5266,19,19.210829496383667
5267,17,15.428943634033203
5268,20,21.038449883461
5269,20,20.03821474313736
5270,18,16.465181291103363
5271,16,13.926174879074097
5272,20,20.312211275100708
5273,20,19.927400290966034
5274,20,20.337026178836823
5275,20,19.445932984352112
5276,16,13.994980335235596
5277,18,16.7966211438179
5278,20,20.350322604179382
5279,19,17.864560067653656
5280,18,17.903380393981934
5281,20,20.238944590091705
5282,17,15.388494431972504
5283,18,16.06895363330841
5284,14,14.024990916252136
5285,16,13.981167614459991
5286,17,14.640029668807983
5287,21,20.998575150966644
5288,17,14.75803953409195
5289,19,18.963643968105316
5290,20,19.671346843242645
5291,22,20.936485171318054
5292,19,17.830957233905792
5293,20,20.35250413417816
5294,5,6.310388207435608
5295,17,15.778362929821014
5296,18,16.432971000671387
5297,19,18.21440839767456
5298,19,19.645982921123505
5299,19,17.166339576244354
5300,16,13.986461460590363
5301,20,20.607172310352325
5302,19,17.518998444080353
5303,19,18.503901064395905
5304,20,19.94001680612564
5305,20,19.625022053718567
5306,21,21.104673862457275
5307,17,14.044475615024567
5308,18,16.518690586090088
5309,20,20.38760131597519
5310,20,20.07354462146759
5311,18,16.772129833698273
5312,15,14.0050408244133
5313,20,20.666738986968994
5314,18,17.109459817409515
5315,15,14.0083167552948
5316,19,18.173072040081024
5317,18,16.084617018699646
5318,14,13.975895583629608
5319,13,14.01131272315979
5320,20,19.979338884353638
5321,11,11.19664090871811
5322,16,14.327790915966034
5323,12,12.967414259910583
5324,19,18.163691461086273
5325,6,6.999900758266449
5326,19,18.53054118156433
5327,20,20.675614178180695
5328,20,20.395371198654175
5329,18,16.412130117416382
5330,21,21.044001877307892
5331,19,19.950240910053253
5332,19,18.573444604873657
5333,15,13.927996456623077
5334,19,19.881402730941772
5335,18,15.730125665664673
5336,19,18.579342007637024
5337,20,20.27400541305542
5338,18,15.72045785188675
5339,18,16.417438507080078
5340,19,19.94661957025528
5341,16,14.652878880500793
5342,19,17.85561215877533
5343,20,20.68800526857376
5344,19,17.50799262523651
5345,19,18.92538356781006
5346,17,15.75256997346878
5347,14,13.980654954910278
5348,12,12.967392444610596
5349,20,20.013901591300964
5350,16,14.041188776493073
5351,21,21.100888907909393
5352,21,21.03100723028183
5353,11,11.871162712574005
5354,20,19.51859974861145
5355,14,14.070475816726685
5356,12,12.9361093044281
5357,17,15.715989351272583
5358,14,13.987668573856354
5359,19,17.833840489387512
5360,18,17.10479497909546
5361,20,20.717077791690826
5362,20,19.85860937833786
5363,12,13.338088929653168
5364,18,16.869120657444
5365,17,14.322802484035492
5366,17,15.753311693668365
5367,20,19.93239963054657
5368,19,19.231066823005676
5369,19,19.213207364082336
5370,19,18.883865416049957
5371,20,20.021071553230286
5372,19,19.6725612282753
5373,20,20.411612689495087
5374,18,15.373500049114227
5375,12,12.628924429416656
5376,18,15.719697952270508
5377,20,20.738820374011993
5378,14,14.320141017436981
5379,19,18.794891715049744
5380,10,8.362651646137238
5381,20,20.64439284801483
5382,16,13.938009679317474
5383,7,6.993196189403534
5384,15,13.972557842731476
5385,20,21.160484671592712
5386,16,14.318170368671417
5387,19,18.499959766864777
5388,21,21.096162259578705
5389,19,18.900285065174103
5390,16,13.996227443218231
5391,17,14.270103991031647
5392,19,17.48044353723526
5393,19,18.89255154132843
5394,12,12.305799841880798
5395,17,14.656892895698547
5396,16,14.706653594970703
5397,16,13.995147585868835
5398,20,20.631110966205597
5399,18,16.4215070605278
5400,16,13.993362367153168
5401,20,21.03173440694809
5402,15,14.283396780490875
5403,12,12.973526179790497
5404,18,17.55481916666031
5405,19,19.003413259983063
5406,15,14.030415654182434
5407,16,14.68570363521576
5408,17,14.70614093542099
5409,13,14.042992174625397
5410,18,15.678754270076752
5411,18,17.096028864383698
5412,14,13.998019933700562
5413,18,16.39179825782776
5414,14,14.06654179096222
5415,17,14.696560382843018
5416,10,7.65050208568573
5417,19,18.574215412139893
5418,5,6.318459868431091
5419,16,13.938267827033997
5420,14,14.07155567407608
5421,17,15.385229408740997
5422,13,14.095145285129547
5423,14,13.97408127784729
5424,21,21.003978073596954
5425,18,16.426859080791473
5426,19,18.92636889219284
5427,6,7.045407474040985
5428,19,17.848256766796112
5429,14,14.023249328136444
5430,19,18.86727124452591
5431,13,14.03121554851532
5432,17,15.002330899238586
5433,20,20.015719532966614
5434,18,16.774620413780212
5435,20,20.685463786125183
5436,18,17.072315633296967
5437,17,14.698283791542053
5438,13,14.001303136348724
5439,16,13.976400971412659
5440,15,13.933512091636658
5441,20,20.98123562335968
5442,20,20.694698929786682
5443,15,13.942998111248016
5444,14,13.949495434761047
5445,16,14.037614703178406
5446,19,17.44970941543579
5447,17,15.383662343025208
5448,16,14.549027144908905
5449,11,10.77962327003479
5450,21,20.92202889919281
5451,14,13.947855651378632
5452,15,13.94102019071579
5453,20,20.371668875217438
5454,15,13.936071753501892
5455,19,19.25064969062805
5456,19,18.29104918241501
5457,5,7.025679171085358
5458,21,21.00153475999832
5459,19,18.88967192173004
5460,20,20.726403832435608
5461,20,19.95978146791458
5462,20,20.037727534770966
5463,19,18.216048181056976
5464,20,19.662497103214264
5465,14,14.39529836177826
5466,20,20.283905923366547
5467,20,20.007724225521088
5468,20,20.36227011680603
5469,23,21.060657858848572
5470,12,12.37497615814209
5471,14,14.032524466514587
5472,11,11.228513062000275
5473,18,15.437153458595276
5474,13,14.049125909805298
5475,15,14.408591151237488
5476,14,13.985058009624481
5477,18,16.032849311828613
5478,20,20.299569308757782
5479,20,20.320581078529358
5480,11,11.194917500019073
5481,20,20.31308025121689
5482,19,18.81831407546997
5483,16,14.683780252933502
5484,16,14.705366492271423
5485,9,7.03385990858078
5486,20,20.299638390541077
5487,21,21.088548719882965
5488,19,18.23985230922699
5489,20,20.35641998052597
5490,20,19.940787613391876
5491,17,15.431179702281952
5492,18,17.505898356437683
5493,20,19.92982178926468
5494,17,14.369356334209442
5495,19,18.829185366630554
5496,18,15.066987812519073
5497,20,20.645876288414
5498,17,15.387905418872833
5499,19,18.912916123867035
5500,18,17.454530596733093
5501,17,15.017561614513397
5502,14,13.999452471733093
5503,8,6.924554347991943
5504,20,18.899419724941254
5505,16,14.315116226673126
5506,20,20.349933564662933
5507,16,14.309789657592773
5508,20,19.95280420780182
5509,20,20.370058178901672
5510,18,16.829722225666046
5511,17,15.063831865787506
5512,19,17.84847128391266
5513,17,14.335302650928497
5514,20,20.016203105449677
5515,20,18.912996113300323
5516,18,16.483542501926422
5517,20,20.740307450294495
5518,20,20.43530774116516
5519,17,15.011711478233337
5520,20,20.36489886045456
5521,16,14.307804465293884
5522,20,20.372476041316986
5523,17,14.642767488956451
5524,15,13.949240922927856
5525,16,13.946023166179657
5526,5,7.0093249678611755
5527,12,12.95696473121643
5528,20,21.127205431461334
5529,17,15.377721309661865
5530,20,20.066163778305054
5531,9,7.351094365119934
5532,21,21.06518453359604
5533,18,16.849755942821503
5534,17,15.339628159999847
5535,20,19.968758463859558
5536,19,19.97408139705658
5537,13,14.051056563854218
5538,20,20.681297063827515
5539,19,19.263702511787415
5540,18,17.554415583610535
5541,18,16.37189543247223
5542,16,13.970605373382568
5543,14,13.937377035617828
5544,20,20.352940440177917
5545,18,16.81828373670578
5546,13,14.050293028354645
5547,20,19.970656394958496
5548,19,19.972867012023926
5549,21,21.03455948829651
5550,18,16.449623346328735
5551,20,20.741990864276886
5552,21,21.042940199375153
5553,15,13.901370882987976
5554,20,21.065231800079346
5555,19,18.91066187620163
5556,20,19.693711161613464
5557,20,20.718408524990082
5558,20,20.66986584663391
5559,21,21.049728393554688
5560,20,20.68092256784439
5561,13,13.67872029542923
5562,20,20.419724345207214
5563,19,19.656196117401123
5564,14,13.962006509304047
5565,18,16.793443381786346
5566,12,13.393834292888641
5567,14,13.952240526676178
5568,17,14.686761677265167
5569,20,19.97086000442505
5570,15,13.897585928440094
5571,18,16.785760760307312
5572,14,14.010156512260437
5573,18,16.439093828201294
5574,12,12.268877446651459
5575,20,20.372283339500427
5576,18,15.807824492454529
5577,20,20.40470814704895
5578,21,21.087316155433655
5579,19,19.008198082447052
5580,21,21.053171575069427
5581,21,21.06457006931305
5582,20,19.988650381565094
5583,14,13.999732434749603
5584,15,14.285574674606323
5585,20,19.973026990890503
5586,17,13.953247666358948
5587,13,13.98659235239029
5588,19,18.21905142068863
5589,19,18.080164313316345
5590,18,16.818978190422058
5591,19,17.80452436208725
5592,18,16.094321191310883
5593,17,14.333415627479553
5594,16,14.292264699935913
5595,20,19.947161316871643
5596,17,14.705199241638184
5597,20,20.71496170759201
5598,18,15.785831034183502
5599,20,20.328489124774933
5600,21,21.079164505004883
5601,18,16.75482302904129
5602,18,17.186660528182983
5603,18,16.39963722229004
5604,11,11.814864695072174
5605,20,20.045868277549744
5606,20,21.05462956428528
5607,18,17.86697793006897
5608,16,14.30776447057724
5609,20,20.68058079481125
5610,16,14.02270758152008
5611,20,20.643654763698578
5612,5,7.016803979873657
5613,21,21.0973002910614
5614,5,7.038630187511444
5615,19,20.098072290420532
5616,15,13.966787695884705
5617,18,17.094036400318146
5618,13,13.988450288772583
5619,7,6.9089455008506775
5620,20,20.32291531562805
5621,5,6.729314684867859
5622,17,15.043500006198883
5623,8,6.966327011585236
5624,10,9.753915131092072
5625,17,14.70838063955307
5626,20,20.287883579730988
5627,18,15.728562235832214
5628,14,13.938253283500671
5629,15,13.976102828979492
5630,19,18.91150176525116
5631,21,21.08279675245285
5632,17,13.995489358901978
5633,19,19.64022731781006
5634,20,20.06108808517456
5635,15,13.950255334377289
5636,20,21.079139053821564
5637,17,15.066973268985748
5638,20,20.634848654270172
5639,20,20.393553256988525
5640,19,18.212321400642395
5641,17,15.03111982345581
5642,17,14.665629923343658
5643,18,17.09007692337036
5644,20,20.61144083738327
5645,20,20.711725771427155
5646,19,17.497710347175598
5647,20,19.967155039310455
5648,13,13.993071496486664
5649,17,14.679624438285828
5650,20,20.696662306785583
5651,18,17.113361120224
5652,14,13.975190222263336
5653,20,20.3031724691391
5654,20,20.290795922279358
5655,20,19.95053541660309
5656,20,21.056236624717712
5657,19,17.83296424150467
5658,18,17.846169769763947
5659,21,21.073183476924896
5660,17,14.355798125267029
5661,19,18.195781767368317
5662,18,17.16534698009491
5663,5,7.036583185195923
5664,14,13.955512821674347
5665,20,19.962344765663147
5666,14,13.91983026266098
5667,17,14.297260403633118
5668,12,13.300519347190857
5669,19,19.247493743896484
5670,19,17.861589550971985
5671,21,21.01647824048996
5672,5,7.026762664318085
5673,18,18.191636860370636
5674,18,15.423937022686005
5675,20,20.323817014694214
5676,14,13.909126222133636
5677,19,18.138760209083557
5678,18,16.407294392585754
5679,19,19.22178077697754
5680,20,20.361997425556183
5681,19,17.881779611110687
5682,20,20.770430743694305
5683,17,14.67901360988617
5684,16,14.337909579277039
5685,10,6.961404025554657
5686,16,13.92985075712204
5687,18,16.407352566719055
5688,5,6.664159655570984
5689,21,20.97102242708206
5690,20,20.342345476150513
5691,21,21.113909006118774
5692,14,13.973972201347351
5693,15,13.90048372745514
5694,18,17.81426852941513
5695,11,10.122004687786102
5696,18,16.435097992420197
5697,11,10.523977041244507
5698,20,20.728679895401
5699,14,14.022256731987
5700,19,18.948293268680573
5701,18,16.815098702907562
5702,19,18.973351776599884
5703,19,18.92829591035843
5704,16,14.379115045070648
5705,20,20.662943124771118
5706,12,12.590344071388245
5707,18,16.835954129695892
5708,20,19.946572303771973
5709,21,20.991939663887024
5710,14,13.90807181596756
5711,14,13.95966500043869
5712,19,20.283618688583374
5713,16,14.016784727573395
5714,18,17.881710529327393
5715,19,18.86458796262741
5716,15,14.03824371099472
5717,18,17.503167808055878
5718,18,15.739902555942535
5719,19,18.92085325717926
5720,16,13.997434556484222
5721,22,21.026095151901245
5722,18,16.78284841775894
5723,14,14.011941730976105
5724,20,19.592426359653473
5725,19,18.642293691635132
5726,18,16.775438487529755
5727,18,17.4252690076828
5728,14,13.997834503650665
5729,13,13.97525930404663
5730,20,21.036053836345673
5731,19,18.503788352012634
5732,20,20.590214550495148
5733,20,20.592003405094147
5734,19,18.488252222537994
5735,17,15.023917138576508
5736,18,17.887127995491028
5737,15,13.956981718540192
5738,18,16.022825181484222
5739,19,20.258658349514008
5740,19,18.586391985416412
5741,14,14.03880000114441
5742,19,18.871856093406677
5743,19,17.846471548080444
5744,17,14.328016340732574
5745,17,14.64945387840271
5746,15,14.315185308456421
5747,19,18.47342872619629
5748,17,15.034712076187134
5749,21,21.107549846172333
5750,18,16.779528856277466
5751,17,15.36894428730011
5752,18,16.426360964775085
5753,21,21.117123126983643
5754,18,16.791392743587494
5755,19,19.32594883441925
5756,17,14.71495795249939
5757,18,18.20455151796341
5758,5,7.037903010845184
5759,16,14.26742798089981
5760,20,20.29424273967743
5761,17,13.950837075710297
5762,17,14.308600723743439
5763,17,14.302041590213776
5764,16,14.011887192726135
5765,18,16.78343015909195
5766,5,7.12156468629837
5767,19,19.299526870250702
5768,20,20.69816392660141
5769,20,20.374679386615753
5770,5,6.669064462184906
5771,19,18.168872594833374
5772,16,14.019002616405487
5773,19,18.887112259864807
5774,20,19.959170639514923
5775,18,14.705955505371094
5776,20,20.408253133296967
5777,5,7.039295554161072
5778,12,12.60687643289566
5779,21,21.042522072792053
5780,12,13.742064654827118
5781,17,15.438244223594666
5782,20,20.358608782291412
5783,17,14.008102238178253
5784,16,13.966667711734772
5785,20,19.95521479845047
5786,19,20.27739769220352
5787,18,16.063278019428253
5788,14,14.059277296066284
5789,17,14.638858914375305
5790,19,18.51936447620392
5791,18,16.454688131809235
5792,19,18.81254756450653
5793,11,10.823671996593475
5794,18,18.504482805728912
5795,18,17.154475688934326
5796,19,19.341575860977173
5797,21,21.018899738788605
5798,19,17.878492772579193
5799,17,14.423650979995728
5800,16,14.698040187358856
5801,14,14.062385976314545
5802,18,17.792522311210632
5803,15,13.917808711528778
5804,18,16.086093187332153
5805,17,14.037527441978455
5806,5,7.076203405857086
5807,15,13.979084253311157
5808,20,20.298842132091522
5809,20,19.290102660655975
5810,15,13.910118818283081
5811,20,19.280423939228058
5812,20,20.32123553752899
5813,17,15.069794714450836
5814,12,13.313975751399994
5815,21,21.006999492645264
5816,19,18.148857057094574
5817,20,20.74152183532715
5818,18,16.148492217063904
5819,19,16.782772064208984
5820,21,20.975516378879547
5821,20,19.90099287033081
5822,20,20.7872976064682
5823,14,13.938715040683746
5824,19,18.185368597507477
5825,20,19.67477548122406
5826,20,20.370629012584686
5827,18,15.793055534362793
5828,17,15.072812497615814
5829,17,14.9991495013237
5830,21,21.002381920814514
5831,13,13.972397863864899
5832,18,14.292297422885895
5833,20,19.97503399848938
5834,20,19.03255122900009
5835,20,20.342712700366974
5836,12,13.314113914966583
5837,20,20.738936722278595
5838,20,20.38701230287552
5839,19,19.659057557582855
5840,20,20.244456589221954
5841,15,14.004629969596863
5842,20,20.35426026582718
5843,14,13.957803428173065
5844,18,16.444354951381683
5845,15,13.913834691047668
5846,18,16.787244200706482
5847,11,9.780547976493835
5848,20,21.058007299900055
5849,20,21.043281972408295
5850,20,20.77287405729294
5851,17,15.035293817520142
5852,21,21.10065257549286
5853,20,20.322813510894775
5854,18,16.14607799053192
5855,19,20.343308985233307
5856,20,20.39004099369049
5857,16,14.016326606273651
5858,16,13.878828406333923
5859,21,21.01888883113861
5860,17,14.376835346221924
5861,12,13.763520002365112
5862,20,20.03332084417343
5863,18,18.51307439804077
5864,17,16.12891662120819
5865,15,13.982905566692352
5866,16,13.979956865310669
5867,20,20.694375336170197
5868,17,15.053840458393097
5869,20,18.997283160686493
5870,18,17.95597344636917
5871,19,19.640859961509705
5872,21,21.39957308769226
5873,18,18.61029064655304
5874,20,20.021806001663208
5875,16,13.996103823184967
5876,19,19.275431871414185
5877,16,14.23582124710083
5878,20,20.992648661136627
5879,9,6.980826914310455
5880,15,13.985127091407776
5881,20,20.650639295578003
5882,19,19.89516454935074
5883,18,18.136098742485046
5884,17,14.374184787273407
5885,16,13.987861275672913
5886,21,21.046143412590027
5887,15,13.93396657705307
5888,21,20.971673250198364
5889,16,14.34020745754242
5890,20,20.346519470214844
5891,20,20.017155706882477
5892,5,7.017043948173523
5893,17,14.34071284532547
5894,20,20.77438658475876
5895,14,14.06827974319458
5896,17,14.385583281517029
5897,16,14.323191523551941
5898,11,11.89150184392929
5899,11,11.824477970600128
5900,20,21.014220356941223
5901,19,19.93455570936203
5902,17,14.003153800964355
5903,18,16.052788496017456
5904,15,13.943478047847748
5905,17,14.632837891578674
5906,19,17.80220103263855
5907,16,14.298674762248993
5908,20,20.694840729236603
5909,18,16.762596547603607
5910,19,19.298054337501526
5911,19,18.883334577083588
5912,19,18.257053673267365
5913,12,12.558806419372559
5914,18,16.446176528930664
5915,20,20.682162404060364
5916,15,13.96212649345398
5917,20,20.624784529209137
5918,10,8.373261153697968
5919,19,18.15402728319168
5920,17,15.13491702079773
5921,20,20.07102859020233
5922,15,14.41153621673584
5923,15,13.953996658325195
5924,20,20.695524275302887
5925,20,21.10020899772644
5926,19,19.98477452993393
5927,21,21.070322036743164
5928,17,14.66801142692566
5929,15,14.04330849647522
5930,20,20.67831200361252
5931,20,20.945618510246277
5932,19,20.662117779254913
5933,20,21.04783409833908
5934,18,18.170857787132263
5935,13,14.007575035095215
5936,15,14.031462788581848
5937,18,18.241343021392822
5938,17,14.71151477098465
5939,19,17.862545788288116
5940,19,18.939756214618683
5941,16,15.099474430084229
5942,16,14.436380207538605
5943,20,20.355318307876587
5944,21,21.056123912334442
5945,18,18.64388257265091
5946,19,18.921616792678833
5947,14,14.024249196052551
5948,16,14.651562690734863
5949,13,13.978237092494965
5950,16,14.309157013893127
5951,14,13.957436203956604
5952,16,13.941089272499084
5953,20,21.047681391239166
5954,10,7.655486881732941
5955,20,21.069343984127045
5956,17,15.420632004737854
5957,20,20.365789651870728
5958,16,14.387473940849304
5959,19,19.566517055034637
5960,19,18.199919402599335
5961,20,20.673356294631958
5962,19,18.56099897623062
5963,17,14.667476952075958
5964,16,14.670712888240814
5965,12,13.261229991912842
5966,16,14.327689111232758
5967,14,13.981516659259796
5968,14,13.946052253246307
5969,20,19.96462082862854
5970,13,14.049504041671753
5971,18,17.212864339351654
5972,18,17.16325271129608
5973,18,16.425266563892365
5974,18,18.290649235248566
5975,16,13.987537682056427
5976,18,17.781752824783325
5977,16,13.948764622211456
5978,20,20.699749171733856
5979,19,19.29862153530121
5980,14,14.380471229553223
5981,18,17.170171797275543
5982,19,20.395883858203888
5983,17,15.37121307849884
5984,19,18.485714375972748
5985,18,17.154886543750763
5986,19,19.319466054439545
5987,19,19.61192560195923
5988,19,18.171814024448395
5989,5,7.04791259765625
5990,10,7.284539520740509
5991,20,20.72904348373413
5992,18,17.832197070121765
5993,5,7.006019949913025
5994,20,20.74149638414383
5995,16,14.36904001235962
5996,20,20.690055906772614
5997,17,14.678391873836517
5998,12,13.666500091552734
5999,20,20.351424276828766
6000,19,18.51360160112381
6001,16,14.269202291965485
6002,20,20.320068418979645
6003,14,13.966184139251709
6004,13,14.063196778297424
6005,19,18.611199617385864
6006,20,20.7652605175972
6007,14,13.955021977424622
6008,20,20.69548064470291
6009,19,18.91824996471405
6010,20,20.7095587849617
6011,19,19.946325063705444
6012,18,16.944877922534943
6013,14,14.359404921531677
6014,20,20.028372406959534
6015,20,20.35390394926071
6016,19,19.952295184135437
6017,19,18.593151092529297
6018,19,19.272359549999237
6019,14,14.009825646877289
6020,16,13.969510972499847
6021,20,19.262971699237823
6022,17,15.108982264995575
6023,20,20.29601341485977
6024,22,20.96807736158371
6025,21,21.045663475990295
6026,20,21.076506674289703
6027,21,21.010340869426727
6028,19,17.166223227977753
6029,19,18.883389115333557
6030,18,17.11568808555603
6031,18,15.727911412715912
6032,15,13.928011000156403
6033,17,15.734859585762024
6034,16,14.404100835323334
6035,20,20.326180338859558
6036,15,14.00826221704483
6037,20,19.592600882053375
6038,20,20.028826892375946
6039,14,13.969492793083191
6040,20,20.675483286380768
6041,18,16.098869681358337
6042,19,17.830873608589172
6043,20,21.06168681383133
6044,17,14.326852858066559
6045,5,6.674434661865234
6046,20,20.264075815677643
6047,14,14.030059337615967
6048,11,11.850641787052155
6049,5,6.68377161026001
6050,20,20.007636964321136
6051,20,20.674657940864563
6052,5,6.990265667438507
6053,17,14.984980463981628
6054,20,19.903418004512787
6055,18,16.06047111749649
6056,20,20.347104847431183
6057,18,15.068736672401428
6058,11,11.54902708530426
6059,14,14.043163061141968
6060,20,20.784770667552948
6061,16,14.023496568202972
6062,20,19.986534297466278
6063,17,15.066402435302734
6064,18,16.42626279592514
6065,20,20.310826003551483
6066,20,20.787279427051544
6067,20,20.371138036251068
6068,20,20.028012454509735
6069,15,13.911395013332367
6070,19,18.89535117149353
6071,18,16.418583810329437
6072,18,16.469104409217834
6073,20,20.44188141822815
6074,14,13.929618060588837
6075,18,17.834793090820312
6076,14,13.958610594272614
6077,20,20.648319602012634
6078,20,20.71529984474182
6079,20,20.725862085819244
6080,13,14.116618812084198
6081,20,19.979898810386658
6082,17,15.046434164047241
6083,20,20.703250527381897
6084,12,12.587871670722961
6085,21,21.08153510093689
6086,13,13.7076655626297
6087,19,18.605542182922363
6088,13,14.061706066131592
6089,17,15.73107099533081
6090,12,12.552774488925934
6091,17,15.384407699108124
6092,20,20.74418693780899
6093,19,19.659202992916107
6094,18,16.099873185157776
6095,13,14.053848922252655
6096,19,17.12411242723465
6097,20,19.66965615749359
6098,16,13.952396869659424
6099,18,17.096665143966675
6100,16,14.287683486938477
6101,18,16.095397412776947
6102,19,18.91777002811432
6103,18,15.757911086082458
6104,11,10.807550489902496
6105,15,14.00081592798233
6106,20,20.62772959470749
6107,15,14.367963790893555
6108,19,18.511067390441895
6109,19,18.57008868455887
6110,16,14.328183591365814
6111,20,19.933694005012512
6112,20,20.785326957702637
6113,20,19.681432783603668
6114,17,14.669843912124634
6115,5,6.664850473403931
6116,20,20.342661798000336
6117,14,13.97116893529892
6118,22,20.991234302520752
6119,12,13.674284517765045
6120,19,20.01486510038376
6121,20,20.31930124759674
6122,20,19.654189109802246
6123,20,20.075438916683197
6124,20,19.62970870733261
6125,18,16.79297798871994
6126,20,21.04822677373886
6127,20,18.933040738105774
6128,14,13.976484596729279
6129,20,19.982487559318542
6130,17,14.67347252368927
6131,20,20.631267309188843
6132,20,20.321068286895752
